cd_anoexecucao,cd_exercicio,administracao,cd_orgao,ds_orgao,cd_unidade,ds_unidade,projetoatividade,ds_projeto_atividade,cd_despesa,ds_despesa,sld_orcado_ano,vl_atualizado,vl_empenhadoliquido,vl_liquidado
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,6521,Operação e Manutenção das Unidades de Abastecimento,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,38000.0,83000.0,83000.0,75954.38
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,1174,"Construção, Ampliação e Reforma de Equipamentos das Subprefeituras",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,65734.0,47984.0,0.0,0.0
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,1170,"Intervenção, Urbanização e Melhoria de Bairros",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,372600.0,372600.0,120115.97,120115.97
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,1178,Intervenções para Melhoria da Acessibilidade,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,31050.0,31050.0,0.0,0.0
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,1193,Obras e Serviços nas Áreas de Riscos Geológicos,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,10350.0,0.0,0.0,0.0
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,9539,Projeto de Revitalização da Praça Kennedy - Bairro da Mooca - E940,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,500000.0,500000.0,0.0,0.0
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,9540,Projeto de Revitalização da Rua da Mooca - E960,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,400000.0,400000.0,338000.0,86114.03
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903300,Passagens e Despesas Com Locomoção,5000.0,5000.0,1206.26,1206.26
2008,2008,Direta,65,Subprefeitura Moóca,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,15466486.0,14896486.0,14888391.42,14888391.42
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33904600,Auxílio-alimentação,1303320.0,1339895.0,1272873.18,1272873.18
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33904900,Auxílio-transporte,249000.0,226000.0,209740.28,209740.28
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33909200,Despesas de Exercícios Anteriores,0.0,337.72,337.72,337.72
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33901400,Diárias - Civil,4750.0,4750.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,44905200,Equipamentos e Material Permanente,47500.0,47500.0,21349.48,21349.48
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,44905200,Equipamentos e Material Permanente,2993.0,2993.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",44905200,Equipamentos e Material Permanente,36765.0,36765.0,31454.0,31454.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2341,Conservação de  Vias e Logradouros Públicos,44905200,Equipamentos e Material Permanente,10000.0,10000.0,7540.15,7540.15
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903000,Material de Consumo,224632.0,298175.45,284998.92,246982.33
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,33903000,Material de Consumo,1642.0,1642.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",33903000,Material de Consumo,42750.0,42750.0,42583.39,42583.39
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2341,Conservação de  Vias e Logradouros Públicos,33903000,Material de Consumo,341043.0,501043.0,489641.36,410221.26
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,4117,Manutenção de Equipamentos de Saúde,33903000,Material de Consumo,36660.0,36660.0,14050.95,14050.95
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2843,Manutenção dos Equipamentos da Educação - EF,33903000,Material de Consumo,32161.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2846,Manutenção dos Equipamentos da Educação - EI,33903000,Material de Consumo,21441.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,6159,Operação dos Equipamentos de Assistência Social,33903000,Material de Consumo,2280.0,2280.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,6521,Operação e Manutenção das Unidades de Abastecimento,33903000,Material de Consumo,2178.0,2178.0,253.56,240.26
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1170,"Intervenção, Urbanização e Melhoria de Bairros",44903000,Material de Consumo,172052.0,172052.0,142760.9,127263.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9626,Ampliação de Rede de Águas Pluviais - Projeto ANGÁ - E4101,44905100,Obras e Instalações,300000.0,925211.63,848474.56,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9633,Ampliação de Rede de Águas Pluviais na Rua Arajipe - E3998,44905100,Obras e Instalações,200000.0,14788.37,14788.37,14788.37
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9625,"Canalizaçõa do Córrego Ipiranguinha na Av. Cipriano Rodrigues, V. Formosa - E3968",44905100,Obras e Instalações,300000.0,300000.0,253279.73,14509.88
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9612,"Construção de Equipamentos de Saúde, Construção do Ambulatório de Especialidades na Região de Aricanduva / Vila formosa - E613",44905100,Obras e Instalações,100000.0,15000.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9624,"Construção de Passarela sobre o Córrego Tapera, anexo à área da Feira Confinada - E3792",44905100,Obras e Instalações,220000.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1174,"Construção, Ampliação e Reforma de Equipamentos das Subprefeituras",44905100,Obras e Instalações,124200.0,18630.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1170,"Intervenção, Urbanização e Melhoria de Bairros",44905100,Obras e Instalações,1522561.0,1598561.0,1330734.63,1304658.42
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1178,Intervenções para Melhoria da Acessibilidade,44905100,Obras e Instalações,120000.0,120000.0,94657.64,94657.64
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1193,Obras e Serviços nas Áreas de Riscos Geológicos,44905100,Obras e Instalações,103500.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9627,"Pavimentação da Rua das Primícias, Chácara Califórnia - E4127",44905100,Obras e Instalações,20000.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9623,"Reforma da Praça Domingos Ditano, V. Formosa - E4105",44905100,Obras e Instalações,5000.0,5000.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33904700,Obrigações Tributárias e Contributivas,9500.0,9500.0,8550.0,4125.2
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,33904700,Obrigações Tributárias e Contributivas,23940.0,23940.0,18223.54,17040.91
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,6159,Operação dos Equipamentos de Assistência Social,33904800,Outros Auxílios Financeiros a Pessoas Físicas,38000.0,38000.0,34200.0,34200.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903600,Outros Serviços de Terceiros - Pessoa Física,370420.0,467257.55,467151.51,467130.78
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,33903600,Outros Serviços de Terceiros - Pessoa Física,85500.0,86866.41,85204.6,85204.6
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,1283426.0,1876862.49,1693472.52,1026241.67
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,69654.0,69654.0,45663.7,40254.9
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",33903900,Outros Serviços de Terceiros - Pessoa Jurídica,50000.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2341,Conservação de  Vias e Logradouros Públicos,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3440931.0,3489437.0,3479326.83,2892435.04
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2366,Conservação de Áreas Verdes e Vegetação Arbórea,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,1867182.0,2536012.14,2481003.83,1805672.89
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2367,"Conservação de Galerias, Canais, Córregos e Serviços Complementares",33903900,Outros Serviços de Terceiros - Pessoa Jurídica,2800000.0,2914560.0,2810697.89,2327638.81
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2336,Conservação de Imóveis Próprios e Locados das Subprefeituras,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,123500.0,50083.55,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2323,"Locação de Veículos, Máquinas e Equipamentos Pesados",33903900,Outros Serviços de Terceiros - Pessoa Jurídica,1616253.0,1618639.17,1465285.7,1238140.9
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,4117,Manutenção de Equipamentos de Saúde,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,330100.0,330100.0,13368.36,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2843,Manutenção dos Equipamentos da Educação - EF,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,128645.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2846,Manutenção dos Equipamentos da Educação - EI,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,85763.0,20000.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,6159,Operação dos Equipamentos de Assistência Social,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,95000.0,95000.0,85487.57,78229.35
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,6521,Operação e Manutenção das Unidades de Abastecimento,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,12768.0,12768.0,11400.0,6029.52
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,9630,"Construção de Pista de Cooper na Av. Abel Ferreira, V. Formosa - E4185",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,200000.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1174,"Construção, Ampliação e Reforma de Equipamentos das Subprefeituras",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,10557.0,235000.0,205078.13,156898.83
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1170,"Intervenção, Urbanização e Melhoria de Bairros",44903900,Outros Serviços de Terceiros - Pessoa Jurídica,200000.0,189193.4,115250.35,115234.06
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,1193,Obras e Serviços nas Áreas de Riscos Geológicos,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,9117.0,0.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903300,Passagens e Despesas Com Locomoção,9500.0,9500.0,0.0,0.0
2008,2008,Direta,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,10909122.0,11604242.0,11604235.73,11604235.73
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33904600,Auxílio-alimentação,2772760.0,2618922.0,2482375.69,2482375.69
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33904900,Auxílio-transporte,683000.0,603000.0,551917.81,551917.81
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33909200,Despesas de Exercícios Anteriores,0.0,36819.62,35279.81,35279.81
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2341,Conservação de  Vias e Logradouros Públicos,33909200,Despesas de Exercícios Anteriores,0.0,24453.75,24453.75,24453.75
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2323,"Locação de Veículos, Máquinas e Equipamentos Pesados",33909200,Despesas de Exercícios Anteriores,0.0,28340.2,28340.2,28340.2
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33901400,Diárias - Civil,4750.0,1750.0,0.0,0.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,44905200,Equipamentos e Material Permanente,47500.0,47500.0,42241.78,38454.78
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2157,Administração dos Conselhos Tutelares,44905200,Equipamentos e Material Permanente,4750.0,4750.0,3952.2,3190.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",44905200,Equipamentos e Material Permanente,19000.0,19000.0,16756.0,16756.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2341,Conservação de  Vias e Logradouros Públicos,44905200,Equipamentos e Material Permanente,20000.0,20000.0,1624.0,1624.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,6492,Operação de Equipamentos de Cultura,44905200,Equipamentos e Material Permanente,2000.0,2000.0,1620.0,1620.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,6159,Operação dos Equipamentos de Assistência Social,44905200,Equipamentos e Material Permanente,9500.0,9500.0,8100.0,8100.0
2008,2008,Direta,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,2365,Administração da Subprefeitura,33903000,Material de Consumo,504550.0,504550.0,435046.15,364358.26
